2024-05-22T19:16:19.307+02:00,430.4762,MSFT,2024-05-22T19:16:15.785+02:00,011a3200-185f-11ef-8c56-9948685d36ec,4.0
2024-05-22T19:16:16.091+02:00,430.63,MSFT,2024-05-22T19:16:15.259+02:00,011a31eb-185f-11ef-8c56-9948685d36ec,11.0
2024-05-22T19:16:16.091+02:00,430.63,MSFT,2024-05-22T19:16:15.259+02:00,011a31ec-185f-11ef-8c56-9948685d36ec,54.0
2024-05-22T19:16:16.091+02:00,430.63,MSFT,2024-05-22T19:16:15.260+02:00,011a31ed-185f-11ef-8c56-9948685d36ec,100.0
2024-05-22T19:16:16.091+02:00,430.63,MSFT,2024-05-22T19:16:15.260+02:00,011a31ee-185f-11ef-8c56-9948685d36ec,25.0
2024-05-22T19:16:16.091+02:00,430.63,MSFT,2024-05-22T19:16:15.260+02:00,011a31ef-185f-11ef-8c56-9948685d36ec,5.0
2024-05-22T19:16:16.091+02:00,430.63,MSFT,2024-05-22T19:16:15.260+02:00,011a31f0-185f-11ef-8c56-9948685d36ec,100.0
2024-05-22T19:16:16.091+02:00,430.63,MSFT,2024-05-22T19:16:15.260+02:00,011a31f1-185f-11ef-8c56-9948685d36ec,7.0
2024-05-22T19:16:16.091+02:00,430.64,MSFT,2024-05-22T19:16:15.260+02:00,011a31f2-185f-11ef-8c56-9948685d36ec,100.0
2024-05-22T19:16:16.091+02:00,430.64,MSFT,2024-05-22T19:16:15.260+02:00,011a31f3-185f-11ef-8c56-9948685d36ec,16.0
2024-05-22T19:16:16.091+02:00,430.63,MSFT,2024-05-22T19:16:15.260+02:00,011a31f4-185f-11ef-8c56-9948685d36ec,38.0
2024-05-22T19:16:16.091+02:00,430.63,MSFT,2024-05-22T19:16:15.260+02:00,011a31f5-185f-11ef-8c56-9948685d36ec,22.0
2024-05-22T19:16:16.091+02:00,430.63,MSFT,2024-05-22T19:16:15.260+02:00,011a31f6-185f-11ef-8c56-9948685d36ec,33.0
2024-05-22T19:16:16.091+02:00,430.63,MSFT,2024-05-22T19:16:15.260+02:00,011a31f7-185f-11ef-8c56-9948685d36ec,72.0
2024-05-22T19:16:16.091+02:00,430.63,MSFT,2024-05-22T19:16:15.260+02:00,011a31f8-185f-11ef-8c56-9948685d36ec,3.0
2024-05-22T19:16:16.091+02:00,430.63,MSFT,2024-05-22T19:16:15.260+02:00,011a31f9-185f-11ef-8c56-9948685d36ec,51.0
2024-05-22T19:16:16.091+02:00,430.63,MSFT,2024-05-22T19:16:15.260+02:00,011a31fa-185f-11ef-8c56-9948685d36ec,8.0
2024-05-22T19:16:16.091+02:00,430.63,MSFT,2024-05-22T19:16:15.260+02:00,011a31fb-185f-11ef-8c56-9948685d36ec,20.0
2024-05-22T19:16:16.091+02:00,430.64,MSFT,2024-05-22T19:16:15.260+02:00,011a31fc-185f-11ef-8c56-9948685d36ec,2.0
2024-05-22T19:16:16.091+02:00,191.321,AAPL,2024-05-22T19:16:15.332+02:00,011a31fd-185f-11ef-8c56-9948685d36ec,74.0
2024-05-22T19:16:16.091+02:00,191.325,AAPL,2024-05-22T19:16:15.534+02:00,011a31fe-185f-11ef-8c56-9948685d36ec,1.0
2024-05-22T19:16:16.091+02:00,191.325,AAPL,2024-05-22T19:16:15.606+02:00,011a31ff-185f-11ef-8c56-9948685d36ec,1.0
2024-05-22T19:16:27.023+02:00,191.37,AAPL,2024-05-22T19:16:23.236+02:00,06538252-185f-11ef-8c56-9948685d36ec,25.0
2024-05-22T19:16:27.023+02:00,191.3651,AAPL,2024-05-22T19:16:23.244+02:00,06538253-185f-11ef-8c56-9948685d36ec,1.0
2024-05-22T19:16:27.023+02:00,430.68,MSFT,2024-05-22T19:16:23.247+02:00,06538254-185f-11ef-8c56-9948685d36ec,10.0
2024-05-22T19:16:27.023+02:00,430.67,MSFT,2024-05-22T19:16:23.248+02:00,06538255-185f-11ef-8c56-9948685d36ec,16.0
2024-05-22T19:16:27.023+02:00,175.765,GOOGL,2024-05-22T19:16:23.319+02:00,06538256-185f-11ef-8c56-9948685d36ec,1.0
2024-05-22T19:16:27.023+02:00,191.365,AAPL,2024-05-22T19:16:23.456+02:00,06538257-185f-11ef-8c56-9948685d36ec,1000.0
2024-05-22T19:16:27.023+02:00,191.2962,AAPL,2024-05-22T19:16:23.673+02:00,06538258-185f-11ef-8c56-9948685d36ec,1.0
2024-05-22T19:16:27.023+02:00,175.765,GOOGL,2024-05-22T19:16:23.767+02:00,06538259-185f-11ef-8c56-9948685d36ec,7.0
2024-05-22T19:16:27.023+02:00,430.665,MSFT,2024-05-22T19:16:23.873+02:00,0653825a-185f-11ef-8c56-9948685d36ec,7.0
2024-05-22T19:16:27.023+02:00,175.7642,GOOGL,2024-05-22T19:16:23.933+02:00,0653825b-185f-11ef-8c56-9948685d36ec,24.0
2024-05-22T19:16:27.023+02:00,191.365,AAPL,2024-05-22T19:16:23.948+02:00,0653825c-185f-11ef-8c56-9948685d36ec,9.0
2024-05-22T19:16:27.023+02:00,191.3603,AAPL,2024-05-22T19:16:23.953+02:00,0653825d-185f-11ef-8c56-9948685d36ec,1.0
2024-05-22T19:16:27.023+02:00,191.365,AAPL,2024-05-22T19:16:24.206+02:00,0653825e-185f-11ef-8c56-9948685d36ec,3.0
2024-05-22T19:16:27.023+02:00,191.365,AAPL,2024-05-22T19:16:24.071+02:00,0653825f-185f-11ef-8c56-9948685d36ec,300.0
2024-05-22T19:16:27.023+02:00,175.765,GOOGL,2024-05-22T19:16:24.141+02:00,06538260-185f-11ef-8c56-9948685d36ec,30.0
2024-05-22T19:16:27.023+02:00,430.65,MSFT,2024-05-22T19:16:24.183+02:00,06538261-185f-11ef-8c56-9948685d36ec,1324.0
2024-05-22T19:16:27.023+02:00,191.307,AAPL,2024-05-22T19:16:24.233+02:00,06538262-185f-11ef-8c56-9948685d36ec,1.0
2024-05-22T19:16:27.023+02:00,191.37,AAPL,2024-05-22T19:16:24.282+02:00,06538263-185f-11ef-8c56-9948685d36ec,12.0
2024-05-22T19:16:27.023+02:00,430.68,MSFT,2024-05-22T19:16:24.331+02:00,06538264-185f-11ef-8c56-9948685d36ec,12.0
2024-05-22T19:16:27.023+02:00,191.37,AAPL,2024-05-22T19:16:24.362+02:00,06538265-185f-11ef-8c56-9948685d36ec,79.0
2024-05-22T19:16:27.023+02:00,191.37,AAPL,2024-05-22T19:16:24.362+02:00,06538266-185f-11ef-8c56-9948685d36ec,21.0
2024-05-22T19:16:27.023+02:00,191.37,AAPL,2024-05-22T19:16:24.365+02:00,06538267-185f-11ef-8c56-9948685d36ec,89.0
2024-05-22T19:16:27.023+02:00,191.37,AAPL,2024-05-22T19:16:24.365+02:00,06538268-185f-11ef-8c56-9948685d36ec,10.0
2024-05-22T19:16:27.023+02:00,191.37,AAPL,2024-05-22T19:16:24.365+02:00,06538269-185f-11ef-8c56-9948685d36ec,1.0
2024-05-22T19:16:27.023+02:00,430.68,MSFT,2024-05-22T19:16:24.508+02:00,0653826a-185f-11ef-8c56-9948685d36ec,1.0
2024-05-22T19:16:27.023+02:00,191.364,AAPL,2024-05-22T19:16:24.751+02:00,0653826b-185f-11ef-8c56-9948685d36ec,10.0
2024-05-22T19:16:27.023+02:00,175.765,GOOGL,2024-05-22T19:16:24.754+02:00,0653826c-185f-11ef-8c56-9948685d36ec,4.0
2024-05-22T19:16:27.023+02:00,430.65,MSFT,2024-05-22T19:16:24.833+02:00,0653826d-185f-11ef-8c56-9948685d36ec,61.0
2024-05-22T19:16:27.023+02:00,191.365,AAPL,2024-05-22T19:16:24.886+02:00,0653826e-185f-11ef-8c56-9948685d36ec,30.0
2024-05-22T19:16:27.023+02:00,191.365,AAPL,2024-05-22T19:16:25.080+02:00,0653826f-185f-11ef-8c56-9948685d36ec,150.0
2024-05-22T19:16:27.023+02:00,430.6788,MSFT,2024-05-22T19:16:25.085+02:00,06538270-185f-11ef-8c56-9948685d36ec,1.0
2024-05-22T19:16:27.023+02:00,191.3612,AAPL,2024-05-22T19:16:25.098+02:00,06538271-185f-11ef-8c56-9948685d36ec,1.0
2024-05-22T19:16:27.023+02:00,430.6618,MSFT,2024-05-22T19:16:25.266+02:00,06538272-185f-11ef-8c56-9948685d36ec,1.0
2024-05-22T19:16:27.023+02:00,430.6601,MSFT,2024-05-22T19:16:25.320+02:00,06538273-185f-11ef-8c56-9948685d36ec,2000.0
2024-05-22T19:16:27.023+02:00,430.6603,MSFT,2024-05-22T19:16:25.460+02:00,06538274-185f-11ef-8c56-9948685d36ec,18.0
2024-05-22T19:16:27.023+02:00,191.365,AAPL,2024-05-22T19:16:25.562+02:00,06538275-185f-11ef-8c56-9948685d36ec,2.0
2024-05-22T19:16:27.023+02:00,175.768,GOOGL,2024-05-22T19:16:25.567+02:00,06538276-185f-11ef-8c56-9948685d36ec,1.0
2024-05-22T19:16:27.023+02:00,191.3602,AAPL,2024-05-22T19:16:25.603+02:00,06538277-185f-11ef-8c56-9948685d36ec,1.0
2024-05-22T19:16:27.023+02:00,191.362,AAPL,2024-05-22T19:16:25.681+02:00,06538278-185f-11ef-8c56-9948685d36ec,1.0
2024-05-22T19:16:27.023+02:00,191.3602,AAPL,2024-05-22T19:16:25.852+02:00,06538279-185f-11ef-8c56-9948685d36ec,1.0
2024-05-22T19:16:27.023+02:00,191.3688,AAPL,2024-05-22T19:16:25.863+02:00,0653827a-185f-11ef-8c56-9948685d36ec,1.0
2024-05-22T19:16:27.023+02:00,430.67,MSFT,2024-05-22T19:16:25.925+02:00,0653827b-185f-11ef-8c56-9948685d36ec,100.0
2024-05-22T19:16:27.023+02:00,430.67,MSFT,2024-05-22T19:16:25.983+02:00,0653827c-185f-11ef-8c56-9948685d36ec,1.0
2024-05-22T19:16:27.023+02:00,191.3686,AAPL,2024-05-22T19:16:26.151+02:00,0653827d-185f-11ef-8c56-9948685d36ec,139.0
2024-05-22T19:16:27.023+02:00,191.362,AAPL,2024-05-22T19:16:26.226+02:00,0653827e-185f-11ef-8c56-9948685d36ec,1.0
2024-05-22T19:16:27.023+02:00,430.4247,MSFT,2024-05-22T19:16:26.293+02:00,0653827f-185f-11ef-8c56-9948685d36ec,36.0
2024-05-22T19:16:24.010+02:00,430.65,MSFT,2024-05-22T19:16:20.800+02:00,04870a34-185f-11ef-8c56-9948685d36ec,13.0
2024-05-22T19:16:24.010+02:00,191.345,AAPL,2024-05-22T19:16:20.376+02:00,04870a35-185f-11ef-8c56-9948685d36ec,1.0
2024-05-22T19:16:24.010+02:00,191.35,AAPL,2024-05-22T19:16:20.435+02:00,04870a36-185f-11ef-8c56-9948685d36ec,1.0
2024-05-22T19:16:24.010+02:00,175.7093,GOOGL,2024-05-22T19:16:20.496+02:00,04870a37-185f-11ef-8c56-9948685d36ec,9.0
2024-05-22T19:16:24.010+02:00,191.3401,AAPL,2024-05-22T19:16:20.533+02:00,04870a38-185f-11ef-8c56-9948685d36ec,1.0
2024-05-22T19:16:24.010+02:00,430.64,MSFT,2024-05-22T19:16:20.569+02:00,04870a39-185f-11ef-8c56-9948685d36ec,100.0
2024-05-22T19:16:24.010+02:00,191.345,AAPL,2024-05-22T19:16:20.695+02:00,04870a3a-185f-11ef-8c56-9948685d36ec,35.0
2024-05-22T19:16:24.010+02:00,191.34,AAPL,2024-05-22T19:16:20.703+02:00,04870a3b-185f-11ef-8c56-9948685d36ec,1.0
2024-05-22T19:16:24.010+02:00,191.3499,AAPL,2024-05-22T19:16:21.171+02:00,04870a3c-185f-11ef-8c56-9948685d36ec,1.0
2024-05-22T19:16:24.010+02:00,430.65,MSFT,2024-05-22T19:16:21.414+02:00,04870a3d-185f-11ef-8c56-9948685d36ec,2500.0
2024-05-22T19:16:24.010+02:00,430.65,MSFT,2024-05-22T19:16:21.681+02:00,04870a3e-185f-11ef-8c56-9948685d36ec,2.0
2024-05-22T19:16:24.010+02:00,175.765,GOOGL,2024-05-22T19:16:21.703+02:00,04870a3f-185f-11ef-8c56-9948685d36ec,6.0
2024-05-22T19:16:24.010+02:00,191.35,AAPL,2024-05-22T19:16:21.718+02:00,04870a40-185f-11ef-8c56-9948685d36ec,1.0
2024-05-22T19:16:24.010+02:00,191.35,AAPL,2024-05-22T19:16:21.788+02:00,04870a41-185f-11ef-8c56-9948685d36ec,1.0
2024-05-22T19:16:24.010+02:00,191.35,AAPL,2024-05-22T19:16:21.788+02:00,04870a42-185f-11ef-8c56-9948685d36ec,1.0
2024-05-22T19:16:24.010+02:00,191.35,AAPL,2024-05-22T19:16:21.788+02:00,04870a43-185f-11ef-8c56-9948685d36ec,5.0
2024-05-22T19:16:24.010+02:00,191.35,AAPL,2024-05-22T19:16:21.790+02:00,04870a44-185f-11ef-8c56-9948685d36ec,276.0
2024-05-22T19:16:24.010+02:00,191.35,AAPL,2024-05-22T19:16:21.790+02:00,04870a45-185f-11ef-8c56-9948685d36ec,1.0
2024-05-22T19:16:24.010+02:00,191.35,AAPL,2024-05-22T19:16:21.790+02:00,04870a46-185f-11ef-8c56-9948685d36ec,11.0
2024-05-22T19:16:24.010+02:00,191.35,AAPL,2024-05-22T19:16:21.790+02:00,04870a47-185f-11ef-8c56-9948685d36ec,300.0
2024-05-22T19:16:24.010+02:00,191.35,AAPL,2024-05-22T19:16:21.790+02:00,04870a48-185f-11ef-8c56-9948685d36ec,5.0
2024-05-22T19:16:24.010+02:00,191.35,AAPL,2024-05-22T19:16:21.790+02:00,04870a49-185f-11ef-8c56-9948685d36ec,72.0
2024-05-22T19:16:24.010+02:00,191.35,AAPL,2024-05-22T19:16:21.790+02:00,04870a4a-185f-11ef-8c56-9948685d36ec,44.0
2024-05-22T19:16:24.010+02:00,191.35,AAPL,2024-05-22T19:16:21.790+02:00,04870a4b-185f-11ef-8c56-9948685d36ec,200.0
2024-05-22T19:16:24.010+02:00,191.35,AAPL,2024-05-22T19:16:21.790+02:00,04870a4c-185f-11ef-8c56-9948685d36ec,5.0
2024-05-22T19:16:24.010+02:00,191.35,AAPL,2024-05-22T19:16:21.790+02:00,04870a4d-185f-11ef-8c56-9948685d36ec,64.0
2024-05-22T19:16:24.010+02:00,191.36,AAPL,2024-05-22T19:16:21.790+02:00,04870a4e-185f-11ef-8c56-9948685d36ec,60.0
2024-05-22T19:16:24.010+02:00,191.35,AAPL,2024-05-22T19:16:21.803+02:00,04870a4f-185f-11ef-8c56-9948685d36ec,1.0
2024-05-22T19:16:24.010+02:00,430.647,MSFT,2024-05-22T19:16:21.853+02:00,04870a50-185f-11ef-8c56-9948685d36ec,118.0
2024-05-22T19:16:24.010+02:00,430.66,MSFT,2024-05-22T19:16:21.861+02:00,04870a51-185f-11ef-8c56-9948685d36ec,4.0
2024-05-22T19:16:24.010+02:00,430.66,MSFT,2024-05-22T19:16:21.861+02:00,04870a52-185f-11ef-8c56-9948685d36ec,2.0
2024-05-22T19:16:24.010+02:00,430.66,MSFT,2024-05-22T19:16:21.861+02:00,04870a53-185f-11ef-8c56-9948685d36ec,475.0
2024-05-22T19:16:24.010+02:00,175.769,GOOGL,2024-05-22T19:16:22.162+02:00,04870a54-185f-11ef-8c56-9948685d36ec,1.0
2024-05-22T19:16:24.010+02:00,191.3612,AAPL,2024-05-22T19:16:22.096+02:00,04870a55-185f-11ef-8c56-9948685d36ec,1.0
2024-05-22T19:16:24.010+02:00,430.66,MSFT,2024-05-22T19:16:22.136+02:00,04870a56-185f-11ef-8c56-9948685d36ec,5.0
2024-05-22T19:16:24.010+02:00,175.765,GOOGL,2024-05-22T19:16:22.262+02:00,04870a57-185f-11ef-8c56-9948685d36ec,1.0
2024-05-22T19:16:24.010+02:00,175.765,GOOGL,2024-05-22T19:16:22.273+02:00,04870a58-185f-11ef-8c56-9948685d36ec,1.0
2024-05-22T19:16:24.010+02:00,191.365,AAPL,2024-05-22T19:16:22.481+02:00,04870a59-185f-11ef-8c56-9948685d36ec,480.0
2024-05-22T19:16:24.010+02:00,191.365,AAPL,2024-05-22T19:16:22.565+02:00,04870a5a-185f-11ef-8c56-9948685d36ec,1.0
2024-05-22T19:16:24.010+02:00,191.36,AAPL,2024-05-22T19:16:22.589+02:00,04870a5b-185f-11ef-8c56-9948685d36ec,22.0
2024-05-22T19:16:24.010+02:00,430.68,MSFT,2024-05-22T19:16:22.621+02:00,04870a5c-185f-11ef-8c56-9948685d36ec,1.0
2024-05-22T19:16:24.010+02:00,175.7664,GOOGL,2024-05-22T19:16:22.953+02:00,04870a5d-185f-11ef-8c56-9948685d36ec,35.0
2024-05-22T19:16:24.010+02:00,175.765,GOOGL,2024-05-22T19:16:22.991+02:00,04870a5e-185f-11ef-8c56-9948685d36ec,2.0
2024-05-22T19:16:24.010+02:00,430.66,MSFT,2024-05-22T19:16:23.000+02:00,04870a5f-185f-11ef-8c56-9948685d36ec,2.0
2024-05-22T19:16:24.010+02:00,175.7628,GOOGL,2024-05-22T19:16:23.125+02:00,04870a60-185f-11ef-8c56-9948685d36ec,1.0
2024-05-22T19:16:24.010+02:00,191.3605,AAPL,2024-05-22T19:16:23.125+02:00,04870a61-185f-11ef-8c56-9948685d36ec,400.0
2024-05-22T19:16:33.010+02:00,175.77,GOOGL,2024-05-22T19:16:29.486+02:00,09e7f60a-185f-11ef-8c56-9948685d36ec,1.0
2024-05-22T19:16:33.010+02:00,430.67,MSFT,2024-05-22T19:16:29.533+02:00,09e7f60b-185f-11ef-8c56-9948685d36ec,1.0
2024-05-22T19:16:33.010+02:00,191.365,AAPL,2024-05-22T19:16:29.601+02:00,09e7f60c-185f-11ef-8c56-9948685d36ec,2.0
2024-05-22T19:16:33.010+02:00,175.7129,GOOGL,2024-05-22T19:16:29.819+02:00,09e7f60d-185f-11ef-8c56-9948685d36ec,8.0
2024-05-22T19:16:33.010+02:00,175.7654,GOOGL,2024-05-22T19:16:30.152+02:00,09e7f60e-185f-11ef-8c56-9948685d36ec,6.0
2024-05-22T19:16:33.010+02:00,191.3601,AAPL,2024-05-22T19:16:29.926+02:00,09e7f60f-185f-11ef-8c56-9948685d36ec,100.0
2024-05-22T19:16:33.010+02:00,175.76,GOOGL,2024-05-22T19:16:29.947+02:00,09e7f610-185f-11ef-8c56-9948685d36ec,1.0
2024-05-22T19:16:33.010+02:00,191.36,AAPL,2024-05-22T19:16:30.198+02:00,09e7f611-185f-11ef-8c56-9948685d36ec,11.0
2024-05-22T19:16:33.010+02:00,430.67,MSFT,2024-05-22T19:16:30.224+02:00,09e7f612-185f-11ef-8c56-9948685d36ec,100.0
2024-05-22T19:16:33.010+02:00,191.3699,AAPL,2024-05-22T19:16:30.558+02:00,09e7f613-185f-11ef-8c56-9948685d36ec,1.0
2024-05-22T19:16:33.010+02:00,191.365,AAPL,2024-05-22T19:16:30.604+02:00,09e7f614-185f-11ef-8c56-9948685d36ec,11.0
2024-05-22T19:16:33.010+02:00,191.3001,AAPL,2024-05-22T19:16:31.049+02:00,09e7f615-185f-11ef-8c56-9948685d36ec,2.0
2024-05-22T19:16:33.010+02:00,430.5391,MSFT,2024-05-22T19:16:31.133+02:00,09e7f616-185f-11ef-8c56-9948685d36ec,1.0
2024-05-22T19:16:33.010+02:00,430.6601,MSFT,2024-05-22T19:16:31.146+02:00,09e7f617-185f-11ef-8c56-9948685d36ec,100.0
2024-05-22T19:16:33.010+02:00,175.76,GOOGL,2024-05-22T19:16:31.199+02:00,09e7f618-185f-11ef-8c56-9948685d36ec,50.0
2024-05-22T19:16:33.010+02:00,175.7595,GOOGL,2024-05-22T19:16:31.200+02:00,09e7f619-185f-11ef-8c56-9948685d36ec,50.0
2024-05-22T19:16:33.010+02:00,191.365,AAPL,2024-05-22T19:16:31.377+02:00,09e7f61a-185f-11ef-8c56-9948685d36ec,900.0
2024-05-22T19:16:33.010+02:00,430.6778,MSFT,2024-05-22T19:16:31.447+02:00,09e7f61b-185f-11ef-8c56-9948685d36ec,232.0
2024-05-22T19:16:33.010+02:00,191.3637,AAPL,2024-05-22T19:16:31.472+02:00,09e7f61c-185f-11ef-8c56-9948685d36ec,100.0
2024-05-22T19:16:33.010+02:00,191.364,AAPL,2024-05-22T19:16:31.517+02:00,09e7f61d-185f-11ef-8c56-9948685d36ec,1.0
2024-05-22T19:16:33.010+02:00,191.37,AAPL,2024-05-22T19:16:32.260+02:00,09e7f61e-185f-11ef-8c56-9948685d36ec,26.0
2024-05-22T19:16:33.010+02:00,430.6788,MSFT,2024-05-22T19:16:31.591+02:00,09e7f61f-185f-11ef-8c56-9948685d36ec,1.0
2024-05-22T19:16:33.010+02:00,191.37,AAPL,2024-05-22T19:16:32.284+02:00,09e7f620-185f-11ef-8c56-9948685d36ec,24.0
2024-05-22T19:16:33.010+02:00,191.365,AAPL,2024-05-22T19:16:31.624+02:00,09e7f621-185f-11ef-8c56-9948685d36ec,1.0
2024-05-22T19:16:33.010+02:00,191.36,AAPL,2024-05-22T19:16:31.706+02:00,09e7f622-185f-11ef-8c56-9948685d36ec,1.0
2024-05-22T19:16:33.010+02:00,191.37,AAPL,2024-05-22T19:16:31.874+02:00,09e7f623-185f-11ef-8c56-9948685d36ec,5.0
2024-05-22T19:16:33.010+02:00,191.37,AAPL,2024-05-22T19:16:31.961+02:00,09e7f624-185f-11ef-8c56-9948685d36ec,52.0
2024-05-22T19:16:33.010+02:00,191.37,AAPL,2024-05-22T19:16:31.961+02:00,09e7f625-185f-11ef-8c56-9948685d36ec,100.0
2024-05-22T19:16:33.010+02:00,191.37,AAPL,2024-05-22T19:16:31.961+02:00,09e7f626-185f-11ef-8c56-9948685d36ec,100.0
2024-05-22T19:16:33.010+02:00,191.37,AAPL,2024-05-22T19:16:31.961+02:00,09e7f627-185f-11ef-8c56-9948685d36ec,47.0
2024-05-22T19:16:33.010+02:00,175.7699,GOOGL,2024-05-22T19:16:32.105+02:00,09e7f628-185f-11ef-8c56-9948685d36ec,3.0
2024-05-22T19:16:33.010+02:00,175.765,GOOGL,2024-05-22T19:16:32.466+02:00,09e7f629-185f-11ef-8c56-9948685d36ec,1.0
2024-05-22T19:16:21.011+02:00,430.65,MSFT,2024-05-22T19:16:18.753+02:00,02bba638-185f-11ef-8c56-9948685d36ec,9.0
2024-05-22T19:16:21.011+02:00,430.65,MSFT,2024-05-22T19:16:18.753+02:00,02bba639-185f-11ef-8c56-9948685d36ec,22.0
2024-05-22T19:16:21.011+02:00,430.65,MSFT,2024-05-22T19:16:18.753+02:00,02bba63a-185f-11ef-8c56-9948685d36ec,50.0
2024-05-22T19:16:21.011+02:00,430.65,MSFT,2024-05-22T19:16:18.753+02:00,02bba63b-185f-11ef-8c56-9948685d36ec,5.0
2024-05-22T19:16:21.011+02:00,430.65,MSFT,2024-05-22T19:16:18.753+02:00,02bba63c-185f-11ef-8c56-9948685d36ec,1.0
2024-05-22T19:16:21.011+02:00,430.65,MSFT,2024-05-22T19:16:18.753+02:00,02bba63d-185f-11ef-8c56-9948685d36ec,1.0
2024-05-22T19:16:21.011+02:00,430.65,MSFT,2024-05-22T19:16:18.753+02:00,02bba63e-185f-11ef-8c56-9948685d36ec,7.0
2024-05-22T19:16:21.011+02:00,430.65,MSFT,2024-05-22T19:16:18.753+02:00,02bba63f-185f-11ef-8c56-9948685d36ec,14.0
2024-05-22T19:16:21.011+02:00,430.66,MSFT,2024-05-22T19:16:18.814+02:00,02bba640-185f-11ef-8c56-9948685d36ec,1.0
2024-05-22T19:16:21.011+02:00,191.34,AAPL,2024-05-22T19:16:19.041+02:00,02bba641-185f-11ef-8c56-9948685d36ec,100.0
2024-05-22T19:16:21.011+02:00,191.34,AAPL,2024-05-22T19:16:19.041+02:00,02bba642-185f-11ef-8c56-9948685d36ec,100.0
2024-05-22T19:16:21.011+02:00,191.34,AAPL,2024-05-22T19:16:19.041+02:00,02bba643-185f-11ef-8c56-9948685d36ec,100.0
2024-05-22T19:16:21.011+02:00,191.34,AAPL,2024-05-22T19:16:19.041+02:00,02bba644-185f-11ef-8c56-9948685d36ec,50.0
2024-05-22T19:16:21.011+02:00,191.34,AAPL,2024-05-22T19:16:19.041+02:00,02bba645-185f-11ef-8c56-9948685d36ec,50.0
2024-05-22T19:16:21.011+02:00,191.34,AAPL,2024-05-22T19:16:19.042+02:00,02bba646-185f-11ef-8c56-9948685d36ec,100.0
2024-05-22T19:16:21.011+02:00,191.3412,AAPL,2024-05-22T19:16:19.343+02:00,02bba647-185f-11ef-8c56-9948685d36ec,1.0
2024-05-22T19:16:21.011+02:00,430.64,MSFT,2024-05-22T19:16:19.373+02:00,02bba648-185f-11ef-8c56-9948685d36ec,1.0
2024-05-22T19:16:21.011+02:00,430.4882,MSFT,2024-05-22T19:16:19.461+02:00,02bba649-185f-11ef-8c56-9948685d36ec,9.0
2024-05-22T19:16:21.011+02:00,430.66,MSFT,2024-05-22T19:16:19.560+02:00,02bba64a-185f-11ef-8c56-9948685d36ec,2.0
2024-05-22T19:16:21.011+02:00,175.7603,GOOGL,2024-05-22T19:16:19.644+02:00,02bba64b-185f-11ef-8c56-9948685d36ec,1.0
2024-05-22T19:16:21.011+02:00,191.3027,AAPL,2024-05-22T19:16:19.856+02:00,02bba64c-185f-11ef-8c56-9948685d36ec,3.0
2024-05-22T19:16:21.011+02:00,191.35,AAPL,2024-05-22T19:16:19.958+02:00,02bba64d-185f-11ef-8c56-9948685d36ec,1.0
2024-05-22T19:16:21.011+02:00,191.35,AAPL,2024-05-22T19:16:19.958+02:00,02bba64e-185f-11ef-8c56-9948685d36ec,99.0
2024-05-22T19:16:21.011+02:00,191.35,AAPL,2024-05-22T19:16:19.963+02:00,02bba64f-185f-11ef-8c56-9948685d36ec,42.0
2024-05-22T19:16:21.011+02:00,430.65,MSFT,2024-05-22T19:16:20.117+02:00,02bba650-185f-11ef-8c56-9948685d36ec,100.0
2024-05-22T19:16:21.011+02:00,191.335,AAPL,2024-05-22T19:16:20.716+02:00,02bba651-185f-11ef-8c56-9948685d36ec,100.0
2024-05-22T19:16:21.011+02:00,191.35,AAPL,2024-05-22T19:16:20.190+02:00,02bba652-185f-11ef-8c56-9948685d36ec,36.0
2024-05-22T19:16:21.011+02:00,175.76,GOOGL,2024-05-22T19:16:20.196+02:00,02bba653-185f-11ef-8c56-9948685d36ec,4.0
2024-05-22T19:16:21.011+02:00,175.76,GOOGL,2024-05-22T19:16:20.196+02:00,02bba654-185f-11ef-8c56-9948685d36ec,10.0
